timestamp,x_position,y_position,z_position,layer_width,layer_height,defect_detected
2025-05-11T16:03:34.864778,100.0,200.0,300.0,48.23142935085186,222.96757759141605,False
2025-05-11T16:03:34.923180,100.0,200.0,300.0,47.84820251602951,223.59627014625767,False
2025-05-11T16:03:34.982153,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T16:03:35.041652,100.0,200.0,300.0,48.33291496808381,223.7226596330089,False
2025-05-11T16:03:35.099403,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T16:03:35.156885,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T16:03:35.213529,100.0,200.0,300.0,47.63596281041909,223.34152076876302,False
2025-05-11T16:03:35.271041,100.0,200.0,300.0,47.63596281041909,223.34152076876302,False
2025-05-11T16:03:35.328803,100.0,200.0,300.0,47.84820251602951,223.59627014625767,False
2025-05-11T16:03:35.386177,100.0,200.0,300.0,48.02118832249768,223.7226596330089,False
2025-05-11T16:03:35.443534,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T16:03:35.500391,100.0,200.0,300.0,47.63596281041909,223.34152076876302,False
2025-05-11T16:03:35.558250,100.0,200.0,300.0,47.78188954225342,223.21578619509222,False
2025-05-11T16:03:35.617378,100.0,200.0,300.0,47.73119063041002,222.83857177884886,False
2025-05-11T16:03:35.677895,100.0,200.0,300.0,48.0921381925193,223.0928839828436,False
2025-05-11T16:03:35.738701,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T16:03:35.796127,100.0,200.0,300.0,48.28204114530098,223.3441438293093,False
2025-05-11T16:03:35.853514,100.0,200.0,300.0,48.24827095981175,223.0928839828436,False
2025-05-11T16:03:35.911609,100.0,200.0,300.0,48.26514153303359,223.21840587667097,False
2025-05-11T16:03:35.969588,100.0,200.0,300.0,47.78188954225342,223.21578619509222,False
2025-05-11T16:03:36.026361,100.0,200.0,300.0,48.1428371043627,223.47009839908696,False
2025-05-11T16:03:36.083858,100.0,200.0,300.0,47.70691268044071,222.71174511859772,False
2025-05-11T16:03:36.142766,100.0,200.0,300.0,47.79884745799439,223.34195794226292,False
2025-05-11T16:03:36.199402,100.0,200.0,300.0,47.77456950802508,223.21513128201178,False
2025-05-11T16:03:36.268735,100.0,200.0,300.0,47.86505555520522,223.7226596330089,False
2025-05-11T16:03:36.326124,100.0,200.0,300.0,47.81583463868209,223.46834742901416,False
2025-05-11T16:03:36.383393,100.0,200.0,300.0,47.6602407603884,223.46834742901416,False
2025-05-11T16:03:36.440984,100.0,200.0,300.0,47.71647404489863,223.72375683198956,False
2025-05-11T16:03:36.498397,100.0,200.0,300.0,47.986704337070236,223.47009839908696,False
2025-05-11T16:03:36.555326,100.0,200.0,300.0,47.73866897757665,222.8403114855012,False
2025-05-11T16:03:36.612830,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T16:03:36.670971,100.0,200.0,300.0,48.16046805061441,223.59627014625767,False
2025-05-11T16:03:36.727246,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T16:03:36.784770,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T16:03:36.842814,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T16:03:36.900167,100.0,200.0,300.0,47.6602407603884,223.46834742901416,False
2025-05-11T16:03:36.959970,100.0,200.0,300.0,48.16046805061441,223.59627014625767,False
2025-05-11T16:03:37.018881,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T16:03:37.078132,100.0,200.0,300.0,48.28204114530098,223.3441438293093,False
2025-05-11T16:03:37.135923,100.0,200.0,300.0,47.74068286592994,222.96300496506342,False
2025-05-11T16:03:37.195028,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T16:03:37.253646,100.0,200.0,300.0,48.28204114530098,223.3441438293093,False
2025-05-11T16:03:37.313071,100.0,200.0,300.0,47.75761159228411,223.08895953484108,False
2025-05-11T16:03:37.371163,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T16:03:37.427642,100.0,200.0,300.0,47.88705348740821,222.83857177884886,False
2025-05-11T16:03:37.485104,100.0,200.0,300.0,48.24827095981175,223.0928839828436,False
2025-05-11T16:03:37.543092,100.0,200.0,300.0,48.11681310069493,223.2203706685755,False
2025-05-11T16:03:37.600787,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T16:03:37.659163,100.0,200.0,300.0,48.31592778739612,223.59627014625767,False
2025-05-11T16:03:37.717074,100.0,200.0,300.0,48.34993148953919,223.8492674234701,False
2025-05-11T16:03:37.778449,100.0,200.0,300.0,47.96977561071607,223.3441438293093,False
2025-05-11T16:03:37.837517,100.0,200.0,300.0,48.02901019149759,223.72375683198956,False
2025-05-11T16:03:37.896518,100.0,200.0,300.0,48.28204114530098,223.3441438293093,False
2025-05-11T16:03:37.956497,100.0,200.0,300.0,48.01124393923884,223.59758508481883,False
2025-05-11T16:03:38.016324,100.0,200.0,300.0,48.24827095981175,223.0928839828436,False
2025-05-11T16:03:38.074153,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T16:03:38.131623,100.0,200.0,300.0,48.31592778739612,223.59627014625767,False
2025-05-11T16:03:38.188649,100.0,200.0,300.0,48.16046805061441,223.59627014625767,False
2025-05-11T16:03:38.246757,100.0,200.0,300.0,47.971697495680274,223.46834742901416,False
2025-05-11T16:03:38.303840,100.0,200.0,300.0,47.68456071651491,223.59539352709405,False
2025-05-11T16:03:38.363441,100.0,200.0,300.0,48.004335283321964,223.59627014625767,False
2025-05-11T16:03:38.427511,100.0,200.0,300.0,48.12590837800853,223.3441438293093,False
2025-05-11T16:03:38.484753,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T16:03:38.544059,100.0,200.0,300.0,48.12590837800853,223.3441438293093,False
2025-05-11T16:03:38.602311,100.0,200.0,300.0,48.01124393923884,223.59758508481883,False
2025-05-11T16:03:38.660726,100.0,200.0,300.0,48.1428371043627,223.47009839908696,False
2025-05-11T16:03:38.719409,100.0,200.0,300.0,48.12590837800853,223.3441438293093,False
2025-05-11T16:03:38.777049,100.0,200.0,300.0,47.6602407603884,223.46834742901416,False
2025-05-11T16:03:38.834792,100.0,200.0,300.0,48.28204114530098,223.3441438293093,False
2025-05-11T16:03:38.892871,100.0,200.0,300.0,47.93600542522684,223.0928839828436,False
2025-05-11T16:03:38.950314,100.0,200.0,300.0,47.75761159228411,223.08895953484108,False
2025-05-11T16:03:39.007616,100.0,200.0,300.0,47.75761159228411,223.08895953484108,False
2025-05-11T16:03:39.065488,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T16:03:39.124368,100.0,200.0,300.0,47.987511277998465,223.47009839908696,False
2025-05-11T16:03:39.183329,100.0,200.0,300.0,47.90592733376913,223.08852349155057,False
2025-05-11T16:03:39.240547,100.0,200.0,300.0,48.33291496808381,223.7226596330089,False
2025-05-11T16:03:39.298917,100.0,200.0,300.0,48.176782200791365,223.7226596330089,False
2025-05-11T16:03:39.359470,100.0,200.0,300.0,48.06750597732528,222.96561787692877,False
2025-05-11T16:03:39.420228,100.0,200.0,300.0,48.0921381925193,223.0928839828436,False
2025-05-11T16:03:39.479853,100.0,200.0,300.0,48.12684899885639,223.3441438293093,False
2025-05-11T16:03:39.539460,100.0,200.0,300.0,48.23142935085186,222.96757759141605,False
2025-05-11T16:03:39.598931,100.0,200.0,300.0,48.16046805061441,223.59627014625767,False
2025-05-11T16:03:39.661810,100.0,200.0,300.0,48.29116050030403,223.46900404034284,False
2025-05-11T16:03:39.719828,100.0,200.0,300.0,47.63596281041909,223.34152076876302,False
2025-05-11T16:03:39.777092,100.0,200.0,300.0,47.74068286592994,222.96300496506342,False
2025-05-11T16:03:39.833521,100.0,200.0,300.0,48.13570076352233,223.46900404034284,False
2025-05-11T16:03:39.890486,100.0,200.0,300.0,47.986704337070236,223.47009839908696,False
2025-05-11T16:03:39.947671,100.0,200.0,300.0,48.23142935085186,222.96757759141605,False
2025-05-11T16:03:40.004391,100.0,200.0,300.0,48.28204114530098,223.3441438293093,False
2025-05-11T16:03:40.061769,100.0,200.0,300.0,47.78928077202576,223.21687772339448,False
2025-05-11T16:03:40.121092,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T16:03:40.178842,100.0,200.0,300.0,48.004335283321964,223.59627014625767,False
2025-05-11T16:03:40.235901,100.0,200.0,300.0,47.8380471395852,223.4716305150412,False
2025-05-11T16:03:40.293355,100.0,200.0,300.0,48.02118832249768,223.7226596330089,False
2025-05-11T16:03:40.352933,100.0,200.0,300.0,48.16046805061441,223.59627014625767,False
2025-05-11T16:03:40.409726,100.0,200.0,300.0,47.61910977124337,223.21513128201178,False
2025-05-11T16:03:40.469290,100.0,200.0,300.0,48.16046805061441,223.59627014625767,False
2025-05-11T16:03:40.526525,100.0,200.0,300.0,48.24827095981175,223.0928839828436,False
2025-05-11T16:03:40.584203,100.0,200.0,300.0,48.24827095981175,223.0928839828436,False
2025-05-11T16:03:40.642224,100.0,200.0,300.0,48.24827095981175,223.0928839828436,False
2025-05-11T16:03:40.699479,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T16:03:40.756258,100.0,200.0,300.0,47.61910977124337,223.21513128201178,False
2025-05-11T16:03:40.813882,100.0,200.0,300.0,48.16046805061441,223.59627014625767,False
2025-05-11T16:03:40.871387,100.0,200.0,300.0,47.955113435209064,223.34195794226292,False
2025-05-11T16:03:40.928704,100.0,200.0,300.0,48.16046805061441,223.59627014625767,False
2025-05-11T16:03:40.985607,100.0,200.0,300.0,47.77456950802508,223.21513128201178,False
2025-05-11T16:03:41.045327,100.0,200.0,300.0,47.73119063041002,222.83857177884886,False
2025-05-11T16:03:41.104767,100.0,200.0,300.0,47.79674323115624,223.21840587667097,False
2025-05-11T16:03:41.163601,100.0,200.0,300.0,47.75761159228411,223.08895953484108,False
2025-05-11T16:03:41.225090,100.0,200.0,300.0,47.97862497748859,223.34589256240287,False
2025-05-11T16:03:41.283383,100.0,200.0,300.0,48.27420258456306,223.3428322931721,False
2025-05-11T16:03:41.341901,100.0,200.0,300.0,48.085315549513325,223.09113977075612,False
2025-05-11T16:03:41.399611,100.0,200.0,300.0,48.16046805061441,223.59627014625767,False
2025-05-11T16:03:41.456970,100.0,200.0,300.0,48.14364404529091,223.47009839908696,False
2025-05-11T16:03:41.513718,100.0,200.0,300.0,47.81583463868209,223.46834742901416,False
2025-05-11T16:03:41.570999,100.0,200.0,300.0,47.78188954225342,223.21578619509222,False
2025-05-11T16:03:41.632198,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T16:03:41.689700,100.0,200.0,300.0,48.1428371043627,223.47009839908696,False
2025-05-11T16:03:41.748195,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T16:03:41.806044,100.0,200.0,300.0,48.12590837800853,223.3441438293093,False
2025-05-11T16:03:41.863691,100.0,200.0,300.0,47.75551058653653,222.96561787692877,False
2025-05-11T16:03:41.922215,100.0,200.0,300.0,47.75551058653653,222.96561787692877,False
2025-05-11T16:03:41.978958,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T16:03:42.035981,100.0,200.0,300.0,47.77456950802508,223.21513128201178,False
2025-05-11T16:03:42.095904,100.0,200.0,300.0,47.86505555520522,223.7226596330089,False
2025-05-11T16:03:42.152170,100.0,200.0,300.0,47.64338772121269,223.34195794226292,False
2025-05-11T16:03:42.209415,100.0,200.0,300.0,47.61910977124337,223.21513128201178,False
2025-05-11T16:03:42.267421,100.0,200.0,300.0,48.23142935085186,222.96757759141605,False
2025-05-11T16:03:42.325320,100.0,200.0,300.0,47.61910977124337,223.21513128201178,False
2025-05-11T16:03:42.382291,100.0,200.0,300.0,48.00366225281121,223.59627014625767,False
2025-05-11T16:03:42.440161,100.0,200.0,300.0,47.65088367201571,223.3428322931721,False
2025-05-11T16:03:42.497873,100.0,200.0,300.0,47.84579932297974,222.58643872717016,False
2025-05-11T16:03:42.555270,100.0,200.0,300.0,47.84752948551876,223.59627014625767,False
2025-05-11T16:03:42.612611,100.0,200.0,300.0,47.96977561071607,223.3441438293093,False
2025-05-11T16:03:42.673549,100.0,200.0,300.0,48.16046805061441,223.59627014625767,False
2025-05-11T16:03:42.733746,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T16:03:42.791798,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T16:03:42.850294,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T16:03:42.907914,100.0,200.0,300.0,47.77483802274229,223.21513128201178,False
2025-05-11T16:03:42.966532,100.0,200.0,300.0,47.78188954225342,223.21578619509222,False
2025-05-11T16:03:43.032371,100.0,200.0,300.0,47.75551058653653,222.96561787692877,False
2025-05-11T16:03:43.090221,100.0,200.0,300.0,47.78928077202576,223.21687772339448,False
2025-05-11T16:03:43.147774,100.0,200.0,300.0,48.31592778739612,223.59627014625767,False
2025-05-11T16:03:43.204588,100.0,200.0,300.0,47.63596281041909,223.34152076876302,False
2025-05-11T16:03:43.261588,100.0,200.0,300.0,47.63596281041909,223.34152076876302,False
2025-05-11T16:03:43.320269,100.0,200.0,300.0,47.96977561071607,223.3441438293093,False
2025-05-11T16:03:43.378940,100.0,200.0,300.0,48.004335283321964,223.59627014625767,False
2025-05-11T16:03:43.436723,100.0,200.0,300.0,48.31592778739612,223.59627014625767,False
2025-05-11T16:03:43.495115,100.0,200.0,300.0,48.16046805061441,223.59627014625767,False
2025-05-11T16:03:43.551661,100.0,200.0,300.0,48.02118832249768,223.7226596330089,False
2025-05-11T16:03:43.608741,100.0,200.0,300.0,47.70691268044071,222.71174511859772,False
2025-05-11T16:03:43.667891,100.0,200.0,300.0,48.24827095981175,223.0928839828436,False
2025-05-11T16:03:43.724557,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T16:03:43.782058,100.0,200.0,300.0,47.832851160137466,223.59495521947534,False
2025-05-11T16:03:43.839608,100.0,200.0,300.0,48.18527826479706,223.72375683198956,False
2025-05-11T16:03:43.898900,100.0,200.0,300.0,48.00366225281121,223.59627014625767,False
2025-05-11T16:03:43.960771,100.0,200.0,300.0,48.15979502010367,223.59627014625767,False
2025-05-11T16:03:44.018911,100.0,200.0,300.0,48.31592778739612,223.59627014625767,False
2025-05-11T16:03:44.083939,100.0,200.0,300.0,47.84820251602951,223.59627014625767,False
2025-05-11T16:03:44.141642,100.0,200.0,300.0,47.63596281041909,223.34152076876302,False
2025-05-11T16:03:44.198973,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T16:03:44.257971,100.0,200.0,300.0,47.86505555520522,223.7226596330089,False
2025-05-11T16:03:44.317715,100.0,200.0,300.0,47.986704337070236,223.47009839908696,False
2025-05-11T16:03:44.375776,100.0,200.0,300.0,48.15979502010367,223.59627014625767,False
2025-05-11T16:03:44.432616,100.0,200.0,300.0,47.64338772121269,223.34195794226292,False
2025-05-11T16:03:44.489585,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T16:03:44.546952,100.0,200.0,300.0,48.23142935085186,222.96757759141605,False
2025-05-11T16:03:44.603912,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T16:03:44.660601,100.0,200.0,300.0,48.24827095981175,223.0928839828436,False
2025-05-11T16:03:44.718741,100.0,200.0,300.0,48.26514153303359,223.21840587667097,False
2025-05-11T16:03:44.776056,100.0,200.0,300.0,48.18527826479706,223.72375683198956,False
2025-05-11T16:03:44.834526,100.0,200.0,300.0,48.26514153303359,223.21840587667097,False
2025-05-11T16:03:44.895828,100.0,200.0,300.0,48.24827095981175,223.0928839828436,False
2025-05-11T16:03:44.954139,100.0,200.0,300.0,47.6602407603884,223.46834742901416,False
2025-05-11T16:03:45.012681,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T16:03:45.070721,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T16:03:45.127476,100.0,200.0,300.0,48.26514153303359,223.21840587667097,False
2025-05-11T16:03:45.184466,100.0,200.0,300.0,47.69007107148082,222.58643872717016,False
2025-05-11T16:03:45.242114,100.0,200.0,300.0,48.23142935085186,222.96757759141605,False
2025-05-11T16:03:45.299516,100.0,200.0,300.0,47.986704337070236,223.47009839908696,False
2025-05-11T16:03:45.357023,100.0,200.0,300.0,47.81364284342362,223.3441438293093,False
2025-05-11T16:03:45.415465,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T16:03:45.474171,100.0,200.0,300.0,48.15255380269804,223.59539352709405,False
2025-05-11T16:03:45.531404,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T16:03:45.588500,100.0,200.0,300.0,47.84820251602951,223.59627014625767,False
2025-05-11T16:03:45.647852,100.0,200.0,300.0,47.987511277998465,223.47009839908696,False
2025-05-11T16:03:45.707357,100.0,200.0,300.0,47.60228576591987,223.08895953484108,False
2025-05-11T16:03:45.765570,100.0,200.0,300.0,47.63596281041909,223.34152076876302,False
2025-05-11T16:03:45.822198,100.0,200.0,300.0,48.004335283321964,223.59627014625767,False
2025-05-11T16:03:45.886821,100.0,200.0,300.0,47.61910977124337,223.21513128201178,False
2025-05-11T16:03:45.944747,100.0,200.0,300.0,48.14364404529091,223.47009839908696,False
2025-05-11T16:03:46.001248,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T16:03:46.060284,100.0,200.0,300.0,48.16046805061441,223.59627014625767,False
2025-05-11T16:03:46.119614,100.0,200.0,300.0,47.6602407603884,223.46834742901416,False
2025-05-11T16:03:46.176675,100.0,200.0,300.0,48.31592778739612,223.59627014625767,False
2025-05-11T16:03:46.233760,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T16:03:46.291251,100.0,200.0,300.0,47.979703068127954,223.46900404034284,False
2025-05-11T16:03:46.348144,100.0,200.0,300.0,48.02901019149759,223.72375683198956,False
2025-05-11T16:03:46.404995,100.0,200.0,300.0,48.16046805061441,223.59627014625767,False
2025-05-11T16:03:46.463098,100.0,200.0,300.0,48.16046805061441,223.59627014625767,False
2025-05-11T16:03:46.521809,100.0,200.0,300.0,48.26514153303359,223.21840587667097,False
2025-05-11T16:03:46.579966,100.0,200.0,300.0,48.31592778739612,223.59627014625767,False
2025-05-11T16:03:46.638998,100.0,200.0,300.0,48.31592778739612,223.59627014625767,False
2025-05-11T16:03:46.697698,100.0,200.0,300.0,47.77456950802508,223.21513128201178,False
